scan_date,symbol,conviction_level,ib_action,position_size_pct,current_price,stop_loss_price,profit_target_price,medium_term_gain_pct,gain_3m_pct,gain_6m_pct,gain_2w_pct,gain_4w_pct,current_atr_pct,recent_atr_2w_pct,recent_atr_4w_pct,atr_contraction_2w,atr_contraction_4w,best_atr_contraction,recent_range_pct,total_conviction_score,performance_points,atr_points,momentum_points,volume_points,volume,avg_volume_20d,fundamental_score,fundamental_grade,market_cap,pe_ratio,roe,conviction_reason
2025-09-04,MGM,0,WATCH,0,38.11000061035156,35.06120056152344,53.354000854492185,0.0,20.334703247690157,9.922130438667098,4.957309746577421,8.606441848479008,2.2903605317130507,2.3156631264164087,2.718538521821064,0.7976620433510639,0.9364380196355165,1.0,18.641068412795114,0,0,0,0,0,3655500,3771105.0,30,C,10373199872,20.825136,21.792,Insufficient 3-6M gain: 20.3% < 30.0%
2025-09-04,YUM,0,WATCH,0,144.5500030517578,132.98600280761718,202.37000427246093,0.0,-0.906848308297048,-5.039234397961501,-2.7375738780773706,2.7675846784210645,1.7878817422509994,1.9868798154188485,1.9899126562652938,1.0689136833427217,1.070545309500987,1.0,10.074796205411607,0,0,0,0,0,1539100,1927060.0,45,C,40117829632,28.510847,0.0,Insufficient 3-6M gain: -0.9% < 30.0%
2025-09-04,CMG,0,WATCH,0,41.790000915527344,38.44680084228516,58.50600128173828,0.0,-19.29315971278821,-20.762230592438957,-2.971903386037622,-2.108216772390703,1.9827023245462938,2.282843150026786,2.6659656037493438,0.671082784933439,0.7837085179855106,1.0,7.503642859855741,0,0,0,0,0,11974200,16222035.0,45,C,56035377152,36.982304,42.592999999999996,Insufficient 3-6M gain: -19.3% < 30.0%
2025-09-04,POOL,0,WATCH,0,304.739990234375,280.360791015625,426.635986328125,0.0,5.332332510988169,-10.020700504793878,-3.241791261130267,-1.1835741238974573,2.916305913415786,3.113866210192798,2.8994495924308525,1.0691384541717157,0.9955190255294876,1.0,11.320385038888837,0,0,0,0,0,449700,444960.0,40,C,11372286976,28.086634,30.175,Insufficient 3-6M gain: 5.3% < 30.0%
2025-09-04,GPC,0,WATCH,0,136.27000427246094,125.36840393066407,190.7780059814453,0.0,17.791242490728187,12.906280840149197,-0.5255866791968655,2.1131565295670063,1.5929516870719977,1.657633936464643,1.7975084179759213,0.8671421704082651,0.9403133687134271,1.0,6.8847667278261415,0,0,0,0,0,711200,921470.0,30,C,18954067968,23.45439,17.443001,Insufficient 3-6M gain: 17.8% < 30.0%
2025-09-04,ORLY,0,WATCH,0,103.83999633789062,95.53279663085938,145.37599487304686,0.0,15.634735867481675,15.082820130764985,-0.15384967510516656,-0.5744983622077648,1.340662931935445,1.456568635185155,1.6409518513898687,0.782673860668946,0.8817504988605651,1.0,3.9865176700233818,0,0,0,0,0,3123100,4227805.0,60,B,88107925504,37.218636,0.0,Insufficient 3-6M gain: 15.6% < 30.0%
2025-09-04,AZO,0,WATCH,0,4189.47998046875,3854.3215820312503,5865.27197265625,0.0,16.07361725822345,21.62139558948082,0.7546687688011033,2.86485784329622,1.3777380048429593,1.4634775484705933,1.656523534606047,0.7901061429820514,0.8943283223267553,1.0,6.431411524097763,0,0,0,0,0,91500,100465.0,45,C,70084550656,28.409033,0.0,Insufficient 3-6M gain: 21.6% < 30.0%
2025-09-04,WMT,0,WATCH,0,99.44000244140625,91.48480224609375,139.21600341796875,0.0,5.072303413870394,3.510294921508783,-3.0515718657800783,-3.5678661358798047,1.646960810912556,1.8019639065112263,1.7149971992540602,0.9568075485777944,0.9106299299929055,1.0,9.490661842628034,0,0,0,0,0,18977400,18921480.0,45,C,792820252672,37.52453,23.375,Insufficient 3-6M gain: 5.1% < 30.0%
2025-09-04,PG,0,WATCH,0,158.1699981689453,145.51639831542968,221.43799743652343,0.0,-1.0982134031591873,-6.818439034782752,-0.8400704557940397,3.4737652344573933,1.3787161368652439,1.3510773854032456,1.4103262818081,0.8054664598543633,0.8407886400292999,1.0,7.203243180755936,0,0,0,0,0,6585200,6471340.0,55,B,370492669952,24.259203,31.241999999999997,Insufficient 3-6M gain: -1.1% < 30.0%
2025-09-04,KO,0,WATCH,0,68.98999786376953,63.47079803466797,96.58599700927734,0.0,-3.378514468716076,-1.237122139571445,-2.4186692479272742,-0.7480999230035978,1.437061031951118,1.3797029694132723,1.3865369279342186,0.8854569104482755,0.889842764456158,1.0,6.4420308163202655,0,0,0,0,0,33409200,14535835.0,60,B,296910159872,24.464539,42.369997999999995,Insufficient 3-6M gain: -1.2% < 30.0%
2025-09-04,PEP,0,WATCH,0,148.63999938964844,136.74879943847657,208.0959991455078,0.0,12.663780660442825,-0.2765582416403456,-1.3865828946671765,5.56817909656484,1.9870639643870467,1.70209821695752,1.6695178028763247,1.056594718471609,1.0363700962372102,1.0,13.231919030313598,0,0,0,0,0,11247200,8441040.0,25,D,203500060672,27.124088,39.859,Insufficient 3-6M gain: 12.7% < 30.0%
2025-09-04,COST,0,WATCH,0,949.780029296875,873.797626953125,1329.692041015625,0.0,-2.5405219581060456,-6.79008404180802,-4.503451511457324,-1.9389576597274916,1.4796663811334663,1.6303257520455736,1.6056459733712263,0.8231512783570237,0.8106904610388479,1.0,7.077416318560803,0,0,0,0,0,1669400,2171835.0,70,A,421205606400,53.75099,32.08,Insufficient 3-6M gain: -2.5% < 30.0%
2025-09-04,WBA,0,WATCH,0,11.979999542236328,11.021599578857423,16.77199935913086,0.0,9.008187367936937,10.720886137982056,0.16721993332413643,2.92095523097311,1.1119739466993157,0.9253526354778232,0.727433166032817,1.0312375354112213,0.8106708259697198,1.0,5.6945628880318955,0,0,0,0,0,0,35941776.95,10,F,0,0.0,-69.577,Insufficient 3-6M gain: 10.7% < 30.0%
