timestamp,symbol,action,price,quantity,value,reason,portfolio_value
2019-07-19 10:30:00-04:00,FPH.AX,buy,15.300000190734863,3846.0,58843.800733566284,"Conviction 1 | MINIMAL conviction: 30, trend: 90, vol: 0.6x",476793.2619096041
2019-07-19 10:30:00-04:00,NST.AX,buy,13.470000267028809,4369.0,58850.431166648865,"Conviction 3 | STANDARD conviction: 55, trend: 100, vol: 1.4x",476793.2619096041
2019-07-31 10:30:00-04:00,NST.AX,sell,12.510000228881836,4369.0,54656.19099998474,Stop Loss | P&L: -7.1%,485584.67620003223
2019-08-01 10:30:00-04:00,PME.AX,sell,32.5099983215332,4079.0,132608.28315353394,HOME RUN TARGET | P&L: 52.6%,491088.91791164875
2019-08-02 10:30:00-04:00,PME.AX,buy,32.599998474121094,3970.0,129421.99394226074,"Conviction 4 | HIGH conviction: 75, trend: 100, vol: 2.6x",491088.91791164875
2019-08-02 10:30:00-04:00,NST.AX,buy,12.5600004196167,7819.0,98206.64328098297,"Conviction 1 | MINIMAL conviction: 25, trend: 70, vol: 1.1x",491088.91791164875
2019-08-05 10:30:00-04:00,PME.AX,sell,27.0,3970.0,107190.0,Stop Loss | P&L: -17.2%,438291.3268944025
2019-08-19 10:30:00-04:00,NST.AX,sell,11.579999923706055,7819.0,90544.01940345764,Stop Loss | P&L: -7.8%,446372.0609065294
2019-08-22 10:30:00-04:00,PME.AX,buy,30.579999923706055,3042.0,93024.35976791382,"Conviction 1 | MINIMAL conviction: 30, trend: 90, vol: 1.1x",465167.5964766741
2019-09-16 10:30:00-04:00,PME.AX,sell,27.200000762939453,3042.0,82742.40232086182,Stop Loss | P&L: -11.1%,454796.2868152857
2019-10-01 10:30:00-04:00,CPU.AX,buy,15.912482261657715,5485.0,87279.96520519257,"Conviction 1 | MINIMAL conviction: 27, trend: 65, vol: 1.2x",472275.23584759235
2019-10-22 10:30:00-04:00,WTC.AX,sell,24.790000915527344,2877.0,71320.83263397217,Stop Loss | P&L: -9.9%,444378.4321228266
2019-11-04 09:30:00-05:00,RMD.AX,sell,21.68000030517578,408.0,8845.440124511719,HOME RUN TARGET | P&L: 50.0%,451528.0412546396
2019-11-05 09:30:00-05:00,RMD.AX,buy,21.469999313354492,3822.0,82058.33737564087,"Conviction 1 | MINIMAL conviction: 30, trend: 90, vol: 0.4x",450281.97835218906
2019-12-20 09:30:00-05:00,NST.AX,buy,10.699999809265137,150.0,1604.9999713897705,"Conviction 2 | LOW conviction: 47, trend: 65, vol: 3.1x",494788.01219570637
2020-02-03 09:30:00-05:00,TNE.AX,sell,8.260000228881836,12081.0,99789.06276512146,Time Exit | P&L: 15.0%,504517.1472607851
2020-02-04 09:30:00-05:00,FPH.AX,sell,23.190000534057617,3846.0,89188.7420539856,HOME RUN TARGET | P&L: 51.6%,510752.34353268147
2020-02-05 09:30:00-05:00,FPH.AX,buy,22.959999084472656,6710.0,154061.59385681152,"Conviction 3 | STANDARD conviction: 55, trend: 100, vol: 1.3x",513569.7450848818
2020-02-05 09:30:00-05:00,TNE.AX,buy,8.84000015258789,14524.0,128392.16221618652,"Conviction 2 | LOW conviction: 40, trend: 70, vol: 2.3x",513569.7450848818
2020-02-24 09:30:00-05:00,TNE.AX,sell,7.869999885559082,14524.0,114303.87833786011,Stop Loss | P&L: -11.0%,486738.5695992708
2020-03-02 09:30:00-05:00,NST.AX,sell,12.960000038146973,150.0,1944.000005722046,Trailing Stop | P&L: 21.1%,478818.24261009693
2020-03-03 09:30:00-05:00,CPU.AX,sell,14.268753051757812,5485.0,78264.1104888916,Stop Loss | P&L: -10.3%,468924.66976749897
2020-03-04 09:30:00-05:00,NST.AX,buy,14.09000015258789,6923.0,97545.07105636597,"Conviction 2 | LOW conviction: 40, trend: 100, vol: 0.9x",485662.3598424196
2020-03-11 10:30:00-04:00,NST.AX,sell,12.039999961853027,6923.0,83352.91973590851,Stop Loss | P&L: -14.5%,440567.92260849476
2020-03-12 10:30:00-04:00,FPH.AX,sell,21.309999465942383,6710.0,142990.0964164734,Stop Loss | P&L: -7.2%,400186.684109807
2020-03-13 10:30:00-04:00,FPH.AX,buy,24.049999237060547,4159.0,100023.94682693481,"Conviction 2 | LOW conviction: 50, trend: 80, vol: 2.2x",400186.684109807
2020-03-16 10:30:00-04:00,REA.AX,sell,77.0,1124.0,86548.0,Stop Loss | P&L: -14.4%,421512.0897189379
2020-04-20 10:30:00-04:00,TNE.AX,buy,8.880000114440918,9955.0,88400.40113925934,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.7x",442017.751013875
2020-04-27 10:30:00-04:00,PME.AX,buy,25.649999618530273,3379.0,86671.3487110138,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.6x",433462.5104743242
2020-05-08 10:30:00-04:00,WTC.AX,buy,19.90999984741211,2639.0,52542.48959732056,"Conviction 1 | MINIMAL conviction: 32, trend: 75, vol: 0.5x",453300.0093604326
2020-07-29 10:30:00-04:00,PME.AX,sell,23.75,3379.0,80251.25,Stop Loss | P&L: -7.4%,462729.4085894823
2020-07-30 10:30:00-04:00,NST.AX,buy,15.65999984741211,5051.0,79098.65922927856,"Conviction 1 | MINIMAL conviction: 25, trend: 90, vol: 0.7x",464814.8732072115
2020-07-30 10:30:00-04:00,REA.AX,buy,110.55999755859375,715.0,79050.39825439453,"Conviction 1 | MINIMAL conviction: 30, trend: 90, vol: 0.5x",464814.8732072115
2020-08-04 10:30:00-04:00,TNE.AX,sell,8.199999809265137,9955.0,81630.99810123444,Stop Loss | P&L: -7.7%,472597.84772598743
2020-08-10 10:30:00-04:00,CPU.AX,buy,13.694437980651855,247.0,3382.5261812210083,"Conviction 2 | LOW conviction: 40, trend: 70, vol: 3.3x",451452.1359511614
2020-08-11 10:30:00-04:00,NST.AX,sell,14.25,5051.0,71976.75,Stop Loss | P&L: -9.0%,438000.98032677174
2020-08-21 10:30:00-04:00,PME.AX,buy,26.1200008392334,2755.0,71960.60231208801,"Conviction 3 | STANDARD conviction: 55, trend: 80, vol: 2.2x",464083.5755788088
2020-09-03 10:30:00-04:00,CPU.AX,sell,12.704239845275879,247.0,3137.947241783142,Stop Loss | P&L: -7.2%,460898.8446933031
2020-09-10 10:30:00-04:00,FPH.AX,sell,30.0,4159.0,124770.0,Trailing Stop | P&L: 24.7%,441002.94802773
2020-09-18 10:30:00-04:00,NST.AX,buy,14.869999885559082,5915.0,87956.04932308197,"Conviction 1 | MINIMAL conviction: 35, trend: 60, vol: 1.8x",439815.79894936085
2020-09-21 10:30:00-04:00,WTC.AX,sell,25.639999389648438,2639.0,67663.95838928223,Trailing Stop | P&L: 28.8%,433110.5703583956
2020-09-23 10:30:00-04:00,NST.AX,sell,13.119999885559082,5915.0,77604.79932308197,Stop Loss | P&L: -11.8%,431859.2871991396
2020-10-06 10:30:00-04:00,NST.AX,buy,15.289999961853027,7085.0,108329.6497297287,"Conviction 2 | LOW conviction: 45, trend: 80, vol: 1.8x",433347.641182065
2020-10-08 10:30:00-04:00,WTC.AX,buy,27.389999389648438,2952.0,80855.27819824219,"Conviction 1 | MINIMAL conviction: 30, trend: 90, vol: 0.7x",447450.2430402041
2020-10-12 10:30:00-04:00,CPU.AX,buy,13.209240913391113,4.0,52.83696365356445,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 1.2x",453465.30969727045
2020-10-27 10:30:00-04:00,CPU.AX,sell,12.011101722717285,4.0,48.04440689086914,Stop Loss | P&L: -9.1%,470137.809347272
2020-10-28 10:30:00-04:00,TNE.AX,buy,9.010000228881836,5.0,45.05000114440918,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.9x",467203.2831240893
2020-10-28 10:30:00-04:00,FPH.AX,buy,33.900001525878906,1.0,33.900001525878906,"Conviction 1 | MINIMAL conviction: 35, trend: 90, vol: 1.2x",467203.2831240893
2020-11-10 09:30:00-05:00,FPH.AX,sell,30.559999465942383,1.0,30.559999465942383,Stop Loss | P&L: -9.9%,500439.3512088061
2020-11-18 09:30:00-05:00,NST.AX,sell,14.109999656677246,7085.0,99969.34756755829,Stop Loss | P&L: -7.7%,489117.12000668055
2020-11-24 09:30:00-05:00,CPU.AX,buy,14.001399993896484,7140.0,99969.9959564209,"Conviction 2 | LOW conviction: 50, trend: 90, vol: 1.5x",485111.91873753077
2020-11-24 09:30:00-05:00,FPH.AX,buy,32.20000076293945,3013.0,97018.60229873657,"Conviction 1 | MINIMAL conviction: 25, trend: 70, vol: 1.9x",485111.91873753077
2020-12-15 09:30:00-05:00,TNE.AX,sell,8.329999923706055,5.0,41.64999961853027,Stop Loss | P&L: -7.5%,482491.31562721735
2021-01-12 09:30:00-05:00,FPH.AX,sell,29.899999618530273,3013.0,90088.69885063171,Stop Loss | P&L: -7.1%,467975.2065764666
2021-01-19 09:30:00-05:00,PME.AX,sell,43.880001068115234,2755.0,120889.40294265747,HOME RUN TARGET | P&L: 68.0%,510939.6145564318
2021-01-20 09:30:00-05:00,PME.AX,buy,41.970001220703125,2678.0,112395.66326904297,"Conviction 2 | LOW conviction: 45, trend: 100, vol: 1.1x",522625.9509249926
2021-01-22 09:30:00-05:00,FPH.AX,buy,32.5,51.0,1657.5,"Conviction 1 | MINIMAL conviction: 25, trend: 60, vol: 1.7x",517250.5776530505
2021-02-08 09:30:00-05:00,RMD.AX,sell,26.059999465942383,3822.0,99601.31795883179,Trailing Stop | P&L: 21.4%,530784.2611190081
2021-02-11 09:30:00-05:00,FPH.AX,sell,30.100000381469727,51.0,1535.100019454956,Stop Loss | P&L: -7.4%,532701.1870261431
2021-02-24 09:30:00-05:00,REA.AX,sell,141.0,715.0,100815.0,Trailing Stop | P&L: 27.5%,507189.66065132624
2021-02-25 09:30:00-05:00,WTC.AX,sell,25.450000762939453,2952.0,75128.40225219727,Stop Loss | P&L: -7.1%,488999.79232704645
2021-03-12 09:30:00-05:00,TNE.AX,buy,8.970000267028809,11091.0,99486.27296161652,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.6x",497464.56045448786
2021-04-06 10:30:00-04:00,WTC.AX,buy,31.09000015258789,4103.0,127562.27062606812,"Conviction 2 | LOW conviction: 45, trend: 80, vol: 1.6x",510352.4982806445
2021-04-07 10:30:00-04:00,REA.AX,buy,150.13999938964844,350.0,52548.99978637695,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 1.2x",516558.3354159594
2021-05-06 10:30:00-04:00,WTC.AX,sell,28.8799991607666,4103.0,118494.63655662537,Stop Loss | P&L: -7.1%,494773.73970043665
2021-05-10 10:30:00-04:00,NST.AX,buy,11.34000015258789,10384.0,117754.56158447266,"Conviction 2 | LOW conviction: 42, trend: 75, vol: 1.2x",480245.09159672266
2021-05-24 10:30:00-04:00,RMD.AX,buy,26.8799991607666,69.0,1854.7199420928955,"Conviction 2 | LOW conviction: 50, trend: 70, vol: 2.0x",509869.3092347384
2021-06-16 10:30:00-04:00,NST.AX,sell,10.479999542236328,10384.0,108824.31524658203,Stop Loss | P&L: -7.6%,530604.3498488665
2021-06-18 10:30:00-04:00,WTC.AX,buy,32.27000045776367,3373.0,108846.71154403687,"Conviction 2 | LOW conviction: 50, trend: 70, vol: 2.1x",541152.984937787
2021-07-13 10:30:00-04:00,WTC.AX,sell,30.0,3373.0,101190.0,Stop Loss | P&L: -7.0%,539332.600544095
2021-07-21 10:30:00-04:00,WTC.AX,buy,30.3799991607666,3377.0,102593.25716590881,"Conviction 1 | MINIMAL conviction: 25, trend: 70, vol: 1.3x",535144.1602040529
2021-08-18 10:30:00-04:00,PME.AX,sell,64.5,2678.0,172731.0,HOME RUN TARGET | P&L: 53.7%,568223.4401255846
2021-08-19 10:30:00-04:00,FPH.AX,buy,32.2599983215332,4473.0,144298.97249221802,"Conviction 2 | LOW conviction: 40, trend: 90, vol: 1.2x",577227.275370717
2021-08-19 10:30:00-04:00,PME.AX,buy,64.87999725341797,2640.0,171283.19274902344,"Conviction 4 | HIGH conviction: 75, trend: 100, vol: 4.1x",577227.275370717
2021-08-30 10:30:00-04:00,WTC.AX,sell,46.02000045776367,3377.0,155409.54154586792,HOME RUN TARGET | P&L: 51.5%,598413.0713807344
2021-09-07 10:30:00-04:00,PME.AX,sell,58.70000076293945,2640.0,154968.00201416016,Stop Loss | P&L: -9.5%,612671.9356929064
2021-09-08 10:30:00-04:00,WTC.AX,buy,48.40999984741211,2536.0,122767.75961303711,"Conviction 1 | MINIMAL conviction: 30, trend: 80, vol: 0.7x",613946.0905762911
2021-09-28 10:30:00-04:00,FPH.AX,sell,29.649999618530273,4473.0,132624.4482936859,Stop Loss | P&L: -8.1%,613649.3368483782
2021-10-04 10:30:00-04:00,RMD.AX,sell,34.84000015258789,69.0,2403.9600105285645,Trailing Stop | P&L: 29.6%,615052.6065655947
2021-11-03 10:30:00-04:00,FPH.AX,buy,30.65999984741211,4255.0,130458.29935073853,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 1.0x",652294.9724484682
2021-11-03 10:30:00-04:00,PME.AX,buy,57.0,2288.0,130416.0,"Conviction 1 | MINIMAL conviction: 25, trend: 60, vol: 1.4x",652294.9724484682
2021-11-16 09:30:00-05:00,TNE.AX,sell,13.479999542236328,11091.0,149506.67492294312,HOME RUN TARGET | P&L: 50.3%,678471.0559369326
2021-11-17 09:30:00-05:00,NST.AX,buy,10.329999923706055,6384.0,65946.71951293945,"Conviction 2 | LOW conviction: 50, trend: 90, vol: 1.4x",680731.1843625307
2021-11-17 09:30:00-05:00,TNE.AX,buy,13.319999694824219,4951.0,65947.3184890747,"Conviction 2 | LOW conviction: 45, trend: 100, vol: 1.0x",680731.1843625307
2021-11-23 09:30:00-05:00,TNE.AX,sell,11.949999809265137,4951.0,59164.44905567169,Stop Loss | P&L: -10.3%,647389.9291678667
2021-11-29 09:30:00-05:00,NST.AX,sell,9.59000015258789,6384.0,61222.560974121094,Stop Loss | P&L: -7.2%,655970.2673159838
2021-11-30 09:30:00-05:00,TNE.AX,buy,12.359999656677246,4389.0,54248.03849315643,"Conviction 1 | MINIMAL conviction: 35, trend: 70, vol: 2.3x",655369.6863070726
2022-01-10 09:30:00-05:00,PME.AX,sell,52.27000045776367,2288.0,119593.76104736328,Stop Loss | P&L: -8.3%,643219.903226018
2022-01-12 09:30:00-05:00,TNE.AX,sell,11.430000305175781,4389.0,50166.271339416504,Stop Loss | P&L: -7.5%,641603.3659440279
2022-01-19 09:30:00-05:00,FPH.AX,sell,28.3700008392334,4255.0,120714.35357093811,Stop Loss | P&L: -7.5%,622286.8331147432
2022-01-26 09:30:00-05:00,WTC.AX,sell,44.81999969482422,2536.0,113663.51922607422,Stop Loss | P&L: -7.4%,599802.9860078096
2022-01-27 09:30:00-05:00,REA.AX,sell,136.6999969482422,350.0,47844.998931884766,Stop Loss | P&L: -9.0%,592519.4807206392
2022-02-08 09:30:00-05:00,CPU.AX,sell,21.489999771118164,7140.0,153438.5983657837,HOME RUN TARGET | P&L: 53.5%,606870.8823548555
2022-02-09 09:30:00-05:00,CPU.AX,buy,22.170000076293945,9580.0,212388.600730896,"Conviction 4 | HIGH conviction: 75, trend: 100, vol: 2.5x",606870.8823548555
2022-02-22 09:30:00-05:00,NST.AX,buy,10.15999984741211,11835.0,120243.59819412231,"Conviction 1 | MINIMAL conviction: 30, trend: 70, vol: 1.2x",601218.6808930635
2022-03-07 09:30:00-05:00,CPU.AX,sell,20.489999771118164,9580.0,196294.197807312,Stop Loss | P&L: -7.6%,595465.9873210192
2022-03-15 10:30:00-04:00,CPU.AX,buy,22.450000762939453,5234.0,117503.3039932251,"Conviction 1 | MINIMAL conviction: 30, trend: 90, vol: 1.0x",587536.5364180803
2022-03-18 10:30:00-04:00,WTC.AX,buy,52.220001220703125,2823.0,147417.06344604492,"Conviction 2 | LOW conviction: 50, trend: 70, vol: 4.1x",589812.5320607424
2022-03-30 10:30:00-04:00,TNE.AX,buy,11.649999618530273,10383.0,120961.94603919983,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.8x",604850.7664042711
2022-04-05 10:30:00-04:00,PME.AX,buy,49.720001220703125,1624.0,80745.28198242188,"Conviction 1 | MINIMAL conviction: 32, trend: 75, vol: 1.1x",593764.1579457521
2022-04-11 10:30:00-04:00,WTC.AX,sell,48.310001373291016,2823.0,136379.13387680054,Stop Loss | P&L: -7.5%,590383.4538317919
2022-04-25 10:30:00-04:00,TNE.AX,sell,10.75,10383.0,111617.25,Stop Loss | P&L: -7.7%,579967.6249905825
2022-05-02 10:30:00-04:00,NST.AX,sell,9.420000076293945,11835.0,111485.70090293884,Stop Loss | P&L: -7.3%,560918.0264502764
2022-05-02 10:30:00-04:00,PME.AX,sell,43.790000915527344,1624.0,71114.9614868164,Stop Loss | P&L: -11.9%,560918.0264502764
2022-07-06 10:30:00-04:00,RMD.AX,buy,32.5,3456.0,112320.0,"Conviction 1 | MINIMAL conviction: 35, trend: 80, vol: 1.3x",561703.1244536638
2022-07-06 10:30:00-04:00,TNE.AX,buy,11.130000114440918,10093.0,112335.09115505219,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.7x",561703.1244536638
2022-07-15 10:30:00-04:00,PME.AX,buy,45.20000076293945,2502.0,113090.40190887451,"Conviction 1 | MINIMAL conviction: 32, trend: 65, vol: 1.5x",565468.9724446534
2022-07-18 10:30:00-04:00,WTC.AX,buy,47.290000915527344,1956.0,92499.24179077148,"Conviction 2 | LOW conviction: 45, trend: 80, vol: 1.3x",566075.9146252869
2022-07-19 10:30:00-04:00,REA.AX,buy,118.33000183105469,23.0,2721.590042114258,"Conviction 1 | MINIMAL conviction: 32, trend: 75, vol: 0.7x",574573.3805447816
2022-12-19 09:30:00-05:00,REA.AX,sell,107.62999725341797,23.0,2475.4899368286133,Stop Loss | P&L: -9.0%,634413.59573853
2022-12-20 09:30:00-05:00,NST.AX,buy,10.779999732971191,237.0,2554.8599367141724,"Conviction 2 | LOW conviction: 40, trend: 100, vol: 0.7x",625254.1123229264
2022-12-20 09:30:00-05:00,FPH.AX,buy,20.6200008392334,124.0,2556.8801040649414,"Conviction 1 | MINIMAL conviction: 25, trend: 70, vol: 0.6x",625254.1123229264
2023-02-02 09:30:00-05:00,PME.AX,sell,68.52999877929688,2502.0,171462.05694580078,HOME RUN TARGET | P&L: 51.6%,684025.5634633302
2023-03-13 10:30:00-04:00,CPU.AX,sell,22.90999984741211,5234.0,119910.93920135498,Time Exit | P&L: 2.0%,667500.7833758591
2023-03-14 10:30:00-04:00,REA.AX,buy,125.23999786376953,1334.0,167070.15715026855,"Conviction 2 | LOW conviction: 50, trend: 90, vol: 1.6x",668369.4749699831
2023-05-16 10:30:00-04:00,WTC.AX,sell,70.95999908447266,1956.0,138797.75820922852,HOME RUN TARGET | P&L: 50.1%,712474.0456134081
2023-05-17 10:30:00-04:00,WTC.AX,buy,70.86000061035156,2019.0,143066.3412322998,"Conviction 1 | MINIMAL conviction: 30, trend: 90, vol: 0.9x",715390.270299077
2023-05-31 10:30:00-04:00,TNE.AX,sell,16.760000228881836,10093.0,169158.68231010437,HOME RUN TARGET | P&L: 50.6%,736452.7110921144
2023-06-01 10:30:00-04:00,TNE.AX,buy,16.469999313354492,13441.0,221373.26077079773,"Conviction 3 | STANDARD conviction: 65, trend: 100, vol: 1.6x",737959.7656518221
2023-07-03 10:30:00-04:00,RMD.AX,sell,32.27000045776367,3456.0,111525.12158203125,Time Exit | P&L: -0.7%,725661.1523486376
2023-07-03 10:30:00-04:00,TNE.AX,sell,15.130000114440918,13441.0,203362.33153820038,Stop Loss | P&L: -8.1%,725661.1523486376
2023-07-13 10:30:00-04:00,CPU.AX,buy,23.770000457763672,6222.0,147896.94284820557,"Conviction 1 | MINIMAL conviction: 30, trend: 70, vol: 1.6x",739589.6906081438
2023-07-17 10:30:00-04:00,PME.AX,buy,65.91999816894531,2259.0,148913.27586364746,"Conviction 1 | MINIMAL conviction: 35, trend: 80, vol: 1.7x",744586.1610547304
2023-09-12 10:30:00-04:00,WTC.AX,sell,65.1500015258789,2019.0,131537.8530807495,Stop Loss | P&L: -8.1%,755084.2551776171
2023-09-13 10:30:00-04:00,TNE.AX,buy,15.640000343322754,9591.0,150003.24329280853,"Conviction 1 | MINIMAL conviction: 30, trend: 80, vol: 1.2x",750021.7118550539
2023-10-24 10:30:00-04:00,FPH.AX,sell,18.969999313354492,124.0,2352.279914855957,Stop Loss | P&L: -8.0%,750414.5097571611
2023-11-28 09:30:00-05:00,FPH.AX,buy,20.579999923706055,3047.0,62707.25976753235,"Conviction 1 | MINIMAL conviction: 32, trend: 65, vol: 1.5x",764598.1699143648
