time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost
2021-09-28 10:30:00-04:00,sell,new,,ALGN,stock,,0.0,,,market,1,
2021-09-28 10:30:00-04:00,sell,new,,ACN,stock,,0.0,,,market,1,
2021-09-28 10:30:00-04:00,sell,fill,8.0,ALGN,stock,,0.0,,692.0700073242188,market,1,0.0
2021-09-28 10:30:00-04:00,sell,fill,25.0,ACN,stock,,0.0,,331.55999755859375,market,1,0.0
2021-10-06 10:30:00-04:00,sell,new,,ABNB,stock,,0.0,,,market,1,
2021-10-06 10:30:00-04:00,sell,fill,36.0,ABNB,stock,,0.0,,161.38999938964844,market,1,0.0
2021-10-25 10:30:00-04:00,buy,new,,AXP,stock,,0.0,,,market,1,
2021-10-25 10:30:00-04:00,buy,fill,58.0,AXP,stock,,0.0,,186.72999572753906,market,1,0.0
2021-10-27 10:30:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,
2021-10-27 10:30:00-04:00,buy,fill,80.0,AMD,stock,,0.0,,121.62999725341797,market,1,0.0
2021-10-29 10:30:00-04:00,buy,new,,APD,stock,,0.0,,,market,1,
2021-10-29 10:30:00-04:00,buy,new,,ALB,stock,,0.0,,,market,1,
2021-10-29 10:30:00-04:00,buy,fill,29.0,APD,stock,,0.0,,300.0199890136719,market,1,0.0
2021-10-29 10:30:00-04:00,buy,fill,36.0,ALB,stock,,0.0,,239.75,market,1,0.0
2021-11-02 10:30:00-04:00,buy,new,,ABNB,stock,,0.0,,,market,1,
2021-11-02 10:30:00-04:00,buy,fill,41.0,ABNB,stock,,0.0,,174.9499969482422,market,1,0.0
2021-11-03 10:30:00-04:00,buy,new,,AOS,stock,,0.0,,,market,1,
2021-11-03 10:30:00-04:00,buy,new,,ABBV,stock,,0.0,,,market,1,
2021-11-03 10:30:00-04:00,buy,fill,82.0,AOS,stock,,0.0,,77.91000366210938,market,1,0.0
2021-11-03 10:30:00-04:00,buy,fill,55.0,ABBV,stock,,0.0,,116.52999877929688,market,1,0.0
2021-11-04 10:30:00-04:00,sell,new,,AXP,stock,,0.0,,,market,1,
2021-11-04 10:30:00-04:00,buy,new,,AIG,stock,,0.0,,,market,1,
2021-11-04 10:30:00-04:00,sell,fill,58.0,AXP,stock,,0.0,,172.1300048828125,market,1,0.0
2021-11-04 10:30:00-04:00,buy,fill,85.0,AIG,stock,,0.0,,60.70000076293945,market,1,0.0
2021-11-05 10:30:00-04:00,buy,new,,ADBE,stock,,0.0,,,market,1,
2021-11-05 10:30:00-04:00,buy,fill,8.0,ADBE,stock,,0.0,,676.739990234375,market,1,0.0
2021-11-12 09:30:00-05:00,buy,new,,AES,stock,,0.0,,,market,1,
2021-11-12 09:30:00-05:00,buy,fill,206.0,AES,stock,,0.0,,24.84000015258789,market,1,0.0
2021-11-17 09:30:00-05:00,sell,new,,AIG,stock,,0.0,,,market,1,
2021-11-17 09:30:00-05:00,sell,fill,85.0,AIG,stock,,0.0,,56.97999954223633,market,1,0.0
2021-11-18 09:30:00-05:00,buy,new,,ACN,stock,,0.0,,,market,1,
2021-11-18 09:30:00-05:00,buy,fill,13.0,ACN,stock,,0.0,,371.32000732421875,market,1,0.0
2021-11-19 09:30:00-05:00,sell,new,,APD,stock,,0.0,,,market,1,
2021-11-19 09:30:00-05:00,sell,new,,AES,stock,,0.0,,,market,1,
2021-11-19 09:30:00-05:00,buy,new,,AMZN,stock,,0.0,,,market,1,
2021-11-19 09:30:00-05:00,sell,fill,29.0,APD,stock,,0.0,,296.239990234375,market,1,0.0
2021-11-19 09:30:00-05:00,sell,fill,206.0,AES,stock,,0.0,,24.350000381469727,market,1,0.0
2021-11-19 09:30:00-05:00,buy,fill,25.0,AMZN,stock,,0.0,,185.63450622558594,market,1,0.0
2021-11-22 09:30:00-05:00,buy,new,,A,stock,,0.0,,,market,1,
2021-11-22 09:30:00-05:00,buy,fill,33.0,A,stock,,0.0,,165.0,market,1,0.0
2021-11-23 09:30:00-05:00,sell,new,,ABNB,stock,,0.0,,,market,1,
2021-11-23 09:30:00-05:00,sell,new,,A,stock,,0.0,,,market,1,
2021-11-23 09:30:00-05:00,sell,fill,41.0,ABNB,stock,,0.0,,181.14300537109375,market,1,0.0
2021-11-23 09:30:00-05:00,sell,fill,33.0,A,stock,,0.0,,155.88999938964844,market,1,0.0
2021-12-02 09:30:00-05:00,sell,new,,ALB,stock,,0.0,,,market,1,
2021-12-02 09:30:00-05:00,sell,new,,AMZN,stock,,0.0,,,market,1,
2021-12-02 09:30:00-05:00,sell,fill,36.0,ALB,stock,,0.0,,261.0,market,1,0.0
2021-12-02 09:30:00-05:00,sell,fill,25.0,AMZN,stock,,0.0,,173.0,market,1,0.0
2021-12-06 09:30:00-05:00,sell,new,,AMD,stock,,0.0,,,market,1,
2021-12-06 09:30:00-05:00,sell,new,,ADBE,stock,,0.0,,,market,1,
2021-12-06 09:30:00-05:00,sell,fill,80.0,AMD,stock,,0.0,,141.13999938964844,market,1,0.0
2021-12-06 09:30:00-05:00,sell,fill,8.0,ADBE,stock,,0.0,,617.469970703125,market,1,0.0
2021-12-07 09:30:00-05:00,buy,new,,ABT,stock,,0.0,,,market,1,
2021-12-07 09:30:00-05:00,buy,fill,69.0,ABT,stock,,0.0,,134.0,market,1,0.0
2021-12-16 09:30:00-05:00,buy,new,,APD,stock,,0.0,,,market,1,
2021-12-16 09:30:00-05:00,buy,fill,27.0,APD,stock,,0.0,,305.0,market,1,0.0
2021-12-20 09:30:00-05:00,sell,new,,AOS,stock,,0.0,,,market,1,
2021-12-20 09:30:00-05:00,buy,new,,AKAM,stock,,0.0,,,market,1,
2021-12-20 09:30:00-05:00,buy,new,,ARE,stock,,0.0,,,market,1,
2021-12-20 09:30:00-05:00,sell,fill,82.0,AOS,stock,,0.0,,80.31999969482422,market,1,0.0
2021-12-20 09:30:00-05:00,buy,fill,64.0,AKAM,stock,,0.0,,114.58000183105469,market,1,0.0
2021-12-20 09:30:00-05:00,buy,fill,34.0,ARE,stock,,0.0,,212.99000549316406,market,1,0.0
2022-01-05 09:30:00-05:00,sell,new,,ARE,stock,,0.0,,,market,1,
2022-01-05 09:30:00-05:00,buy,new,,AOS,stock,,0.0,,,market,1,
2022-01-05 09:30:00-05:00,buy,new,,MO,stock,,0.0,,,market,1,
2022-01-05 09:30:00-05:00,sell,fill,34.0,ARE,stock,,0.0,,210.0,market,1,0.0
2022-01-05 09:30:00-05:00,buy,fill,78.0,AOS,stock,,0.0,,85.01000213623047,market,1,0.0
2022-01-05 09:30:00-05:00,buy,fill,136.0,MO,stock,,0.0,,48.54999923706055,market,1,0.0
2022-01-06 09:30:00-05:00,sell,new,,ACN,stock,,0.0,,,market,1,
2022-01-06 09:30:00-05:00,sell,new,,AKAM,stock,,0.0,,,market,1,
2022-01-06 09:30:00-05:00,buy,new,,AFL,stock,,0.0,,,market,1,
2022-01-06 09:30:00-05:00,sell,fill,13.0,ACN,stock,,0.0,,384.69000244140625,market,1,0.0
2022-01-06 09:30:00-05:00,sell,fill,64.0,AKAM,stock,,0.0,,112.44999694824219,market,1,0.0
2022-01-06 09:30:00-05:00,buy,fill,101.0,AFL,stock,,0.0,,60.7400016784668,market,1,0.0
2022-01-10 09:30:00-05:00,buy,new,,ALL,stock,,0.0,,,market,1,
2022-01-10 09:30:00-05:00,buy,fill,53.0,ALL,stock,,0.0,,126.51000213623047,market,1,0.0
2022-01-11 09:30:00-05:00,buy,new,,AIG,stock,,0.0,,,market,1,
2022-01-11 09:30:00-05:00,buy,fill,98.0,AIG,stock,,0.0,,61.529998779296875,market,1,0.0
2022-01-13 09:30:00-05:00,sell,new,,ABT,stock,,0.0,,,market,1,
2022-01-13 09:30:00-05:00,sell,fill,69.0,ABT,stock,,0.0,,132.38999938964844,market,1,0.0
2022-01-14 09:30:00-05:00,sell,new,,APD,stock,,0.0,,,market,1,
2022-01-14 09:30:00-05:00,sell,fill,27.0,APD,stock,,0.0,,292.19000244140625,market,1,0.0
2022-01-18 09:30:00-05:00,sell,new,,AOS,stock,,0.0,,,market,1,
2022-01-18 09:30:00-05:00,sell,fill,78.0,AOS,stock,,0.0,,79.5,market,1,0.0
2022-01-24 09:30:00-05:00,sell,new,,AIG,stock,,0.0,,,market,1,
2022-01-24 09:30:00-05:00,sell,fill,98.0,AIG,stock,,0.0,,56.65999984741211,market,1,0.0
2022-01-25 09:30:00-05:00,sell,new,,ABBV,stock,,0.0,,,market,1,
2022-01-25 09:30:00-05:00,sell,fill,55.0,ABBV,stock,,0.0,,131.49000549316406,market,1,0.0
2022-01-26 09:30:00-05:00,buy,new,,AXP,stock,,0.0,,,market,1,
2022-01-26 09:30:00-05:00,buy,fill,52.0,AXP,stock,,0.0,,176.9499969482422,market,1,0.0
2022-02-01 09:30:00-05:00,sell,new,,ALL,stock,,0.0,,,market,1,
2022-02-01 09:30:00-05:00,buy,new,,ABBV,stock,,0.0,,,market,1,
2022-02-01 09:30:00-05:00,sell,fill,53.0,ALL,stock,,0.0,,119.2300033569336,market,1,0.0
2022-02-01 09:30:00-05:00,buy,fill,59.0,ABBV,stock,,0.0,,137.3699951171875,market,1,0.0
2022-02-22 09:30:00-05:00,buy,new,,ALL,stock,,0.0,,,market,1,
2022-02-22 09:30:00-05:00,buy,fill,62.0,ALL,stock,,0.0,,125.4800033569336,market,1,0.0
2022-02-24 09:30:00-05:00,sell,new,,AFL,stock,,0.0,,,market,1,
2022-02-24 09:30:00-05:00,sell,new,,AXP,stock,,0.0,,,market,1,
2022-02-24 09:30:00-05:00,sell,fill,101.0,AFL,stock,,0.0,,59.91999816894531,market,1,0.0
2022-02-24 09:30:00-05:00,sell,fill,52.0,AXP,stock,,0.0,,180.47000122070312,market,1,0.0
2022-02-28 09:30:00-05:00,buy,new,,AXP,stock,,0.0,,,market,1,
2022-02-28 09:30:00-05:00,buy,new,,AIG,stock,,0.0,,,market,1,
2022-02-28 09:30:00-05:00,buy,fill,44.0,AXP,stock,,0.0,,189.6300048828125,market,1,0.0
2022-02-28 09:30:00-05:00,buy,fill,137.0,AIG,stock,,0.0,,61.25,market,1,0.0
2022-03-02 09:30:00-05:00,sell,new,,AXP,stock,,0.0,,,market,1,
2022-03-02 09:30:00-05:00,sell,new,,AIG,stock,,0.0,,,market,1,
2022-03-02 09:30:00-05:00,sell,fill,44.0,AXP,stock,,0.0,,179.7899932861328,market,1,0.0
2022-03-02 09:30:00-05:00,sell,fill,137.0,AIG,stock,,0.0,,58.75,market,1,0.0
2022-03-07 09:30:00-05:00,buy,new,,AEP,stock,,0.0,,,market,1,
2022-03-07 09:30:00-05:00,buy,fill,89.0,AEP,stock,,0.0,,96.01000213623047,market,1,0.0
2022-04-01 10:30:00-04:00,buy,new,,ARE,stock,,0.0,,,market,1,
2022-04-01 10:30:00-04:00,buy,new,,LNT,stock,,0.0,,,market,1,
2022-04-01 10:30:00-04:00,buy,fill,38.0,ARE,stock,,0.0,,201.77999877929688,market,1,0.0
2022-04-01 10:30:00-04:00,buy,fill,124.0,LNT,stock,,0.0,,62.59000015258789,market,1,0.0
2022-04-07 10:30:00-04:00,buy,new,,AEE,stock,,0.0,,,market,1,
2022-04-07 10:30:00-04:00,buy,new,,AMT,stock,,0.0,,,market,1,
2022-04-07 10:30:00-04:00,buy,fill,63.0,AEE,stock,,0.0,,97.0,market,1,0.0
2022-04-07 10:30:00-04:00,buy,fill,23.0,AMT,stock,,0.0,,265.9599914550781,market,1,0.0
2022-04-14 10:30:00-04:00,sell,new,,ABBV,stock,,0.0,,,market,1,
2022-04-14 10:30:00-04:00,buy,new,,ABNB,stock,,0.0,,,market,1,
2022-04-14 10:30:00-04:00,sell,fill,59.0,ABBV,stock,,0.0,,157.85000610351562,market,1,0.0
2022-04-14 10:30:00-04:00,buy,fill,29.0,ABNB,stock,,0.0,,171.66000366210938,market,1,0.0
2022-04-20 10:30:00-04:00,buy,new,,AKAM,stock,,0.0,,,market,1,
2022-04-20 10:30:00-04:00,buy,new,,AIG,stock,,0.0,,,market,1,
2022-04-20 10:30:00-04:00,buy,fill,44.0,AKAM,stock,,0.0,,121.87999725341797,market,1,0.0
2022-04-20 10:30:00-04:00,buy,fill,85.0,AIG,stock,,0.0,,63.95000076293945,market,1,0.0
2022-04-22 10:30:00-04:00,sell,new,,ABNB,stock,,0.0,,,market,1,
2022-04-22 10:30:00-04:00,sell,fill,29.0,ABNB,stock,,0.0,,157.83999633789062,market,1,0.0
2022-04-25 10:30:00-04:00,sell,new,,ALL,stock,,0.0,,,market,1,
2022-04-25 10:30:00-04:00,sell,new,,ARE,stock,,0.0,,,market,1,
2022-04-25 10:30:00-04:00,sell,new,,AKAM,stock,,0.0,,,market,1,
2022-04-25 10:30:00-04:00,sell,new,,AIG,stock,,0.0,,,market,1,
2022-04-25 10:30:00-04:00,sell,fill,62.0,ALL,stock,,0.0,,131.6300048828125,market,1,0.0
2022-04-25 10:30:00-04:00,sell,fill,38.0,ARE,stock,,0.0,,195.6999969482422,market,1,0.0
2022-04-25 10:30:00-04:00,sell,fill,44.0,AKAM,stock,,0.0,,117.08000183105469,market,1,0.0
2022-04-25 10:30:00-04:00,sell,fill,85.0,AIG,stock,,0.0,,60.0099983215332,market,1,0.0
2022-04-26 10:30:00-04:00,sell,new,,LNT,stock,,0.0,,,market,1,
2022-04-26 10:30:00-04:00,sell,fill,124.0,LNT,stock,,0.0,,62.09000015258789,market,1,0.0
2022-04-28 10:30:00-04:00,sell,new,,AMT,stock,,0.0,,,market,1,
2022-04-28 10:30:00-04:00,sell,fill,23.0,AMT,stock,,0.0,,252.6199951171875,market,1,0.0
2022-05-02 10:30:00-04:00,sell,new,,AEP,stock,,0.0,,,market,1,
2022-05-02 10:30:00-04:00,sell,new,,AEE,stock,,0.0,,,market,1,
2022-05-02 10:30:00-04:00,buy,new,,AMCR,stock,,0.0,,,market,1,
2022-05-02 10:30:00-04:00,sell,fill,89.0,AEP,stock,,0.0,,99.47000122070312,market,1,0.0
2022-05-02 10:30:00-04:00,sell,fill,63.0,AEE,stock,,0.0,,93.41999816894531,market,1,0.0
2022-05-02 10:30:00-04:00,buy,fill,736.0,AMCR,stock,,0.0,,11.859999656677246,market,1,0.0
2022-05-05 10:30:00-04:00,buy,new,,MMM,stock,,0.0,,,market,1,
2022-05-05 10:30:00-04:00,buy,fill,72.0,MMM,stock,,0.0,,128.0685577392578,market,1,0.0
2022-05-10 10:30:00-04:00,sell,new,,MO,stock,,0.0,,,market,1,
2022-05-10 10:30:00-04:00,buy,new,,ALB,stock,,0.0,,,market,1,
2022-05-10 10:30:00-04:00,sell,fill,136.0,MO,stock,,0.0,,53.84000015258789,market,1,0.0
2022-05-10 10:30:00-04:00,buy,fill,37.0,ALB,stock,,0.0,,227.17999267578125,market,1,0.0
2022-05-19 10:30:00-04:00,buy,new,,AEP,stock,,0.0,,,market,1,
2022-05-19 10:30:00-04:00,buy,fill,83.0,AEP,stock,,0.0,,99.47000122070312,market,1,0.0
2022-05-23 10:30:00-04:00,sell,new,,MMM,stock,,0.0,,,market,1,
2022-05-23 10:30:00-04:00,sell,fill,72.0,MMM,stock,,0.0,,120.88629150390625,market,1,0.0
2022-06-09 10:30:00-04:00,buy,new,,APD,stock,,0.0,,,market,1,
2022-06-09 10:30:00-04:00,buy,fill,33.0,APD,stock,,0.0,,250.0,market,1,0.0
2022-06-10 10:30:00-04:00,sell,new,,ALB,stock,,0.0,,,market,1,
2022-06-10 10:30:00-04:00,sell,new,,AEP,stock,,0.0,,,market,1,
2022-06-10 10:30:00-04:00,sell,fill,37.0,ALB,stock,,0.0,,238.88999938964844,market,1,0.0
2022-06-10 10:30:00-04:00,sell,fill,83.0,AEP,stock,,0.0,,97.44000244140625,market,1,0.0
2022-06-13 10:30:00-04:00,sell,new,,AMCR,stock,,0.0,,,market,1,
2022-06-13 10:30:00-04:00,sell,fill,736.0,AMCR,stock,,0.0,,12.529999732971191,market,1,0.0
2022-06-16 10:30:00-04:00,sell,new,,APD,stock,,0.0,,,market,1,
2022-06-16 10:30:00-04:00,sell,fill,33.0,APD,stock,,0.0,,234.61000061035156,market,1,0.0
2022-07-29 10:30:00-04:00,buy,new,,A,stock,,0.0,,,market,1,
2022-07-29 10:30:00-04:00,buy,new,,ALGN,stock,,0.0,,,market,1,
2022-07-29 10:30:00-04:00,buy,fill,83.0,A,stock,,0.0,,131.27000427246094,market,1,0.0
2022-07-29 10:30:00-04:00,buy,fill,38.0,ALGN,stock,,0.0,,277.5899963378906,market,1,0.0
2022-08-01 10:30:00-04:00,buy,new,,AOS,stock,,0.0,,,market,1,
2022-08-01 10:30:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,
2022-08-01 10:30:00-04:00,buy,fill,138.0,AOS,stock,,0.0,,61.97999954223633,market,1,0.0
2022-08-01 10:30:00-04:00,buy,fill,65.0,AMZN,stock,,0.0,,134.9600067138672,market,1,0.0
2022-08-03 10:30:00-04:00,buy,new,,AFL,stock,,0.0,,,market,1,
2022-08-03 10:30:00-04:00,buy,new,,ARE,stock,,0.0,,,market,1,
2022-08-03 10:30:00-04:00,buy,fill,119.0,AFL,stock,,0.0,,58.720001220703125,market,1,0.0
2022-08-03 10:30:00-04:00,buy,fill,44.0,ARE,stock,,0.0,,160.3000030517578,market,1,0.0
2022-08-04 10:30:00-04:00,buy,new,,LNT,stock,,0.0,,,market,1,
2022-08-04 10:30:00-04:00,buy,new,,AEE,stock,,0.0,,,market,1,
2022-08-04 10:30:00-04:00,buy,fill,91.0,LNT,stock,,0.0,,61.36000061035156,market,1,0.0
2022-08-04 10:30:00-04:00,buy,fill,61.0,AEE,stock,,0.0,,92.23999786376953,market,1,0.0
2022-08-05 10:30:00-04:00,buy,new,,MMM,stock,,0.0,,,market,1,
2022-08-05 10:30:00-04:00,buy,new,,ADBE,stock,,0.0,,,market,1,
2022-08-05 10:30:00-04:00,buy,fill,36.0,MMM,stock,,0.0,,122.91806030273438,market,1,0.0
2022-08-05 10:30:00-04:00,buy,fill,10.0,ADBE,stock,,0.0,,423.0,market,1,0.0
2022-08-22 10:30:00-04:00,sell,new,,ALGN,stock,,0.0,,,market,1,
2022-08-22 10:30:00-04:00,sell,fill,38.0,ALGN,stock,,0.0,,263.1400146484375,market,1,0.0
2022-08-23 10:30:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,
2022-08-23 10:30:00-04:00,sell,new,,ARE,stock,,0.0,,,market,1,
2022-08-23 10:30:00-04:00,sell,new,,MMM,stock,,0.0,,,market,1,
2022-08-23 10:30:00-04:00,sell,new,,ADBE,stock,,0.0,,,market,1,
2022-08-23 10:30:00-04:00,sell,fill,65.0,AMZN,stock,,0.0,,133.41000366210938,market,1,0.0
2022-08-23 10:30:00-04:00,sell,fill,44.0,ARE,stock,,0.0,,159.99000549316406,market,1,0.0
2022-08-23 10:30:00-04:00,sell,fill,36.0,MMM,stock,,0.0,,117.89297485351562,market,1,0.0
2022-08-23 10:30:00-04:00,sell,fill,10.0,ADBE,stock,,0.0,,410.3699951171875,market,1,0.0
2022-08-24 10:30:00-04:00,sell,new,,AOS,stock,,0.0,,,market,1,
2022-08-24 10:30:00-04:00,sell,fill,138.0,AOS,stock,,0.0,,60.68000030517578,market,1,0.0
2022-08-26 10:30:00-04:00,buy,new,,AMCR,stock,,0.0,,,market,1,
2022-08-26 10:30:00-04:00,buy,fill,610.0,AMCR,stock,,0.0,,12.920000076293945,market,1,0.0
2022-08-29 10:30:00-04:00,sell,new,,A,stock,,0.0,,,market,1,
2022-08-29 10:30:00-04:00,sell,new,,AMCR,stock,,0.0,,,market,1,
2022-08-29 10:30:00-04:00,sell,fill,83.0,A,stock,,0.0,,128.42999267578125,market,1,0.0
2022-08-29 10:30:00-04:00,sell,fill,610.0,AMCR,stock,,0.0,,12.369999885559082,market,1,0.0
2022-08-31 10:30:00-04:00,sell,new,,AFL,stock,,0.0,,,market,1,
2022-08-31 10:30:00-04:00,sell,fill,119.0,AFL,stock,,0.0,,60.220001220703125,market,1,0.0
2022-09-01 10:30:00-04:00,sell,new,,LNT,stock,,0.0,,,market,1,
2022-09-01 10:30:00-04:00,sell,fill,91.0,LNT,stock,,0.0,,61.18000030517578,market,1,0.0
2022-09-06 10:30:00-04:00,sell,new,,AEE,stock,,0.0,,,market,1,
2022-09-06 10:30:00-04:00,buy,new,,AES,stock,,0.0,,,market,1,
2022-09-06 10:30:00-04:00,sell,fill,61.0,AEE,stock,,0.0,,92.63999938964844,market,1,0.0
2022-09-06 10:30:00-04:00,buy,fill,390.0,AES,stock,,0.0,,26.190000534057617,market,1,0.0
2022-09-08 10:30:00-04:00,buy,new,,AEP,stock,,0.0,,,market,1,
2022-09-08 10:30:00-04:00,buy,fill,93.0,AEP,stock,,0.0,,104.04000091552734,market,1,0.0
2022-09-13 10:30:00-04:00,buy,new,,ABNB,stock,,0.0,,,market,1,
2022-09-13 10:30:00-04:00,buy,new,,LNT,stock,,0.0,,,market,1,
2022-09-13 10:30:00-04:00,buy,fill,70.0,ABNB,stock,,0.0,,119.69999694824219,market,1,0.0
2022-09-13 10:30:00-04:00,buy,fill,138.0,LNT,stock,,0.0,,63.279998779296875,market,1,0.0
2022-09-14 10:30:00-04:00,sell,new,,LNT,stock,,0.0,,,market,1,
2022-09-14 10:30:00-04:00,buy,new,,ALB,stock,,0.0,,,market,1,
2022-09-14 10:30:00-04:00,sell,fill,138.0,LNT,stock,,0.0,,61.43000030517578,market,1,0.0
2022-09-14 10:30:00-04:00,buy,fill,23.0,ALB,stock,,0.0,,296.4800109863281,market,1,0.0
2022-09-16 10:30:00-04:00,sell,new,,AEP,stock,,0.0,,,market,1,
2022-09-16 10:30:00-04:00,buy,new,,ALL,stock,,0.0,,,market,1,
2022-09-16 10:30:00-04:00,buy,new,,AIG,stock,,0.0,,,market,1,
2022-09-16 10:30:00-04:00,sell,fill,93.0,AEP,stock,,0.0,,100.37000274658203,market,1,0.0
2022-09-16 10:30:00-04:00,buy,fill,56.0,ALL,stock,,0.0,,128.9600067138672,market,1,0.0
2022-09-16 10:30:00-04:00,buy,fill,133.0,AIG,stock,,0.0,,53.9900016784668,market,1,0.0
2022-09-22 10:30:00-04:00,sell,new,,AES,stock,,0.0,,,market,1,
2022-09-22 10:30:00-04:00,sell,new,,ABNB,stock,,0.0,,,market,1,
2022-09-22 10:30:00-04:00,sell,fill,390.0,AES,stock,,0.0,,25.3700008392334,market,1,0.0
2022-09-22 10:30:00-04:00,sell,fill,70.0,ABNB,stock,,0.0,,112.66999816894531,market,1,0.0
2022-09-23 10:30:00-04:00,sell,new,,ALB,stock,,0.0,,,market,1,
2022-09-23 10:30:00-04:00,sell,new,,AIG,stock,,0.0,,,market,1,
2022-09-23 10:30:00-04:00,sell,fill,23.0,ALB,stock,,0.0,,265.0,market,1,0.0
2022-09-23 10:30:00-04:00,sell,fill,133.0,AIG,stock,,0.0,,50.58000183105469,market,1,0.0
2022-10-20 10:30:00-04:00,sell,new,,ALL,stock,,0.0,,,market,1,
2022-10-20 10:30:00-04:00,sell,fill,56.0,ALL,stock,,0.0,,116.55999755859375,market,1,0.0
2022-10-27 10:30:00-04:00,buy,new,,MO,stock,,0.0,,,market,1,
2022-10-27 10:30:00-04:00,buy,fill,225.0,MO,stock,,0.0,,45.13999938964844,market,1,0.0
2022-11-01 10:30:00-04:00,buy,new,,AFL,stock,,0.0,,,market,1,
2022-11-01 10:30:00-04:00,buy,new,,AIG,stock,,0.0,,,market,1,
2022-11-01 10:30:00-04:00,buy,fill,144.0,AFL,stock,,0.0,,64.97000122070312,market,1,0.0
2022-11-01 10:30:00-04:00,buy,fill,165.0,AIG,stock,,0.0,,57.400001525878906,market,1,0.0
2022-11-03 10:30:00-04:00,buy,new,,A,stock,,0.0,,,market,1,
2022-11-03 10:30:00-04:00,buy,new,,ALLE,stock,,0.0,,,market,1,
2022-11-03 10:30:00-04:00,buy,fill,55.0,A,stock,,0.0,,133.77000427246094,market,1,0.0
2022-11-03 10:30:00-04:00,buy,fill,73.0,ALLE,stock,,0.0,,100.72000122070312,market,1,0.0
2022-11-07 09:30:00-05:00,buy,new,,APD,stock,,0.0,,,market,1,
2022-11-07 09:30:00-05:00,buy,fill,21.0,APD,stock,,0.0,,277.82000732421875,market,1,0.0
2022-11-08 09:30:00-05:00,buy,new,,AES,stock,,0.0,,,market,1,
2022-11-08 09:30:00-05:00,buy,fill,204.0,AES,stock,,0.0,,26.81999969482422,market,1,0.0
2022-11-10 09:30:00-05:00,buy,new,,AKAM,stock,,0.0,,,market,1,
2022-11-10 09:30:00-05:00,buy,fill,55.0,AKAM,stock,,0.0,,91.80000305175781,market,1,0.0
2022-11-11 09:30:00-05:00,sell,new,,MO,stock,,0.0,,,market,1,
2022-11-11 09:30:00-05:00,buy,new,,ACN,stock,,0.0,,,market,1,
2022-11-11 09:30:00-05:00,buy,new,,AXP,stock,,0.0,,,market,1,
2022-11-11 09:30:00-05:00,sell,fill,225.0,MO,stock,,0.0,,44.040000915527344,market,1,0.0
2022-11-11 09:30:00-05:00,buy,fill,15.0,ACN,stock,,0.0,,287.2099914550781,market,1,0.0
2022-11-11 09:30:00-05:00,buy,fill,28.0,AXP,stock,,0.0,,156.49000549316406,market,1,0.0
2022-11-14 09:30:00-05:00,buy,new,,AWK,stock,,0.0,,,market,1,
2022-11-14 09:30:00-05:00,buy,fill,31.0,AWK,stock,,0.0,,146.0,market,1,0.0
2022-12-07 09:30:00-05:00,sell,new,,ALLE,stock,,0.0,,,market,1,
2022-12-07 09:30:00-05:00,sell,new,,AKAM,stock,,0.0,,,market,1,
2022-12-07 09:30:00-05:00,sell,fill,73.0,ALLE,stock,,0.0,,109.23999786376953,market,1,0.0
2022-12-07 09:30:00-05:00,sell,fill,55.0,AKAM,stock,,0.0,,89.3499984741211,market,1,0.0
2022-12-08 09:30:00-05:00,buy,new,,AEP,stock,,0.0,,,market,1,
2022-12-08 09:30:00-05:00,buy,fill,55.0,AEP,stock,,0.0,,96.52999877929688,market,1,0.0
2022-12-09 09:30:00-05:00,buy,new,,AMCR,stock,,0.0,,,market,1,
2022-12-09 09:30:00-05:00,buy,fill,390.0,AMCR,stock,,0.0,,12.390000343322754,market,1,0.0
2022-12-15 09:30:00-05:00,sell,new,,AFL,stock,,0.0,,,market,1,
2022-12-15 09:30:00-05:00,sell,fill,144.0,AFL,stock,,0.0,,69.62999725341797,market,1,0.0
2022-12-16 09:30:00-05:00,sell,new,,A,stock,,0.0,,,market,1,
2022-12-16 09:30:00-05:00,sell,new,,ACN,stock,,0.0,,,market,1,
2022-12-16 09:30:00-05:00,sell,new,,AXP,stock,,0.0,,,market,1,
2022-12-16 09:30:00-05:00,sell,fill,55.0,A,stock,,0.0,,149.61000061035156,market,1,0.0
2022-12-16 09:30:00-05:00,sell,fill,15.0,ACN,stock,,0.0,,274.6700134277344,market,1,0.0
2022-12-16 09:30:00-05:00,sell,fill,28.0,AXP,stock,,0.0,,148.58999633789062,market,1,0.0
2022-12-19 09:30:00-05:00,buy,new,,ADBE,stock,,0.0,,,market,1,
2022-12-19 09:30:00-05:00,buy,fill,20.0,ADBE,stock,,0.0,,338.0,market,1,0.0
2022-12-20 09:30:00-05:00,sell,new,,ADBE,stock,,0.0,,,market,1,
2022-12-20 09:30:00-05:00,sell,fill,20.0,ADBE,stock,,0.0,,327.0,market,1,0.0
2022-12-23 09:30:00-05:00,sell,new,,AMCR,stock,,0.0,,,market,1,
2022-12-23 09:30:00-05:00,sell,fill,390.0,AMCR,stock,,0.0,,11.970000267028809,market,1,0.0
2022-12-30 09:30:00-05:00,sell,new,,APD,stock,,0.0,,,market,1,
